"(63.0, 365.0)","(121.0, 279.0)","(177.5, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(432.0, 102.0)","(479.0, 187.5)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(338.0, 70.0)","(432.0, 102.0)","(479.0, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(177.5, 186.0)","(243.0, 108.0)","(338.0, 70.0)","(432.0, 102.0)","(479.0, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(242.0, 108.0)","(339.0, 70.0)","(432.0, 102.0)","(479.0, 186.0)","(512.0, 281.0)","(575.5, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(339.0, 70.0)","(432.0, 102.0)","(479.0, 186.0)","(512.0, 281.0)","(575.5, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(339.0, 70.0)","(432.0, 102.0)","(479.0, 186.0)","(512.0, 281.0)","(575.5, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(339.0, 70.0)","(432.0, 102.0)","(479.0, 186.0)","(512.0, 281.0)","(575.5, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(432.0, 102.0)","(479.0, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 281.0)","(575.5, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(575.5, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.5)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(575.5, 358.0)","(673.0, 395.0)","(771.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 109.0)","(340.0, 70.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(771.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 109.0)","(340.0, 70.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(771.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(339.0, 71.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(339.0, 71.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 107.5)","(339.0, 71.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(771.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.5)","(339.0, 71.0)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 364.5)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.5)","(339.0, 71.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 71.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(672.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(339.0, 71.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 185.0)","(243.0, 109.0)","(340.0, 71.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(771.0, 403.0)"
"(62.5, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 109.0)","(339.0, 71.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 109.0)","(340.0, 70.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 107.5)","(339.0, 70.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(574.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(177.5, 186.0)","(243.0, 107.0)","(340.0, 70.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(574.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 107.5)","(339.0, 70.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(574.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(120.5, 279.0)","(177.5, 186.0)","(242.0, 108.0)","(339.0, 70.0)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 282.0)","(574.0, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(64.0, 364.0)","(120.0, 279.0)","(178.0, 186.0)","(242.0, 108.5)","(339.5, 70.0)","(432.0, 102.0)","(479.0, 187.0)","(512.0, 282.0)","(574.0, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 364.0)","(120.0, 279.0)","(178.0, 186.0)","(242.0, 108.0)","(339.0, 70.0)","(432.0, 102.0)","(479.0, 187.0)","(511.0, 282.0)","(574.0, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 364.0)","(120.0, 279.0)","(178.0, 185.5)","(242.0, 109.0)","(339.0, 70.0)","(432.0, 102.0)","(479.0, 187.0)","(511.0, 282.0)","(574.0, 357.5)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 364.0)","(120.5, 279.0)","(178.0, 186.0)","(242.0, 108.0)","(339.0, 70.0)","(432.0, 102.0)","(479.5, 187.0)","(511.0, 282.0)","(575.5, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 364.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.5)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 282.0)","(575.5, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 364.0)","(121.0, 278.5)","(178.0, 186.0)","(242.0, 108.0)","(339.0, 70.0)","(432.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(575.5, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 364.0)","(121.0, 278.5)","(178.0, 186.0)","(243.0, 108.5)","(339.0, 70.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 282.0)","(575.5, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 364.0)","(121.0, 278.5)","(178.0, 186.0)","(243.0, 108.5)","(340.0, 70.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 282.0)","(575.5, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 364.0)","(121.0, 279.0)","(177.5, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 282.0)","(576.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 185.0)","(243.0, 108.5)","(340.0, 70.0)","(433.0, 102.5)","(479.5, 186.0)","(512.0, 282.0)","(576.0, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(339.0, 70.0)","(432.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(575.5, 358.0)","(674.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 185.0)","(243.0, 108.0)","(339.0, 70.0)","(432.0, 102.5)","(479.5, 186.0)","(512.0, 282.0)","(576.0, 358.5)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.5)","(340.0, 70.0)","(432.0, 102.5)","(479.5, 187.0)","(512.0, 282.0)","(575.5, 358.5)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.5)","(339.5, 71.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 282.0)","(575.5, 358.5)","(674.0, 395.0)","(772.0, 403.0)"
"(62.0, 365.0)","(121.0, 279.0)","(177.0, 186.0)","(243.0, 108.5)","(340.0, 71.0)","(432.0, 103.0)","(479.0, 187.0)","(512.0, 282.0)","(575.5, 359.5)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.5)","(339.0, 71.0)","(433.0, 102.5)","(479.5, 187.0)","(512.0, 281.0)","(574.5, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.5)","(339.0, 71.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(674.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(177.0, 186.0)","(242.5, 108.5)","(339.0, 71.0)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 281.0)","(574.5, 358.0)","(673.5, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(177.0, 186.0)","(243.0, 109.0)","(340.0, 71.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(574.5, 358.0)","(673.5, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.5)","(340.0, 71.0)","(433.0, 102.0)","(479.5, 187.0)","(511.0, 282.0)","(575.0, 358.0)","(673.5, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.5)","(339.0, 70.5)","(433.0, 102.0)","(479.5, 187.0)","(511.0, 282.0)","(574.0, 358.5)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.5)","(339.0, 70.5)","(433.0, 102.5)","(479.0, 187.0)","(511.0, 282.0)","(574.0, 358.5)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 109.0)","(340.0, 70.5)","(433.0, 102.0)","(479.0, 187.0)","(511.0, 281.0)","(575.0, 358.5)","(673.0, 395.0)","(772.0, 403.0)"
"(62.5, 365.0)","(121.0, 279.0)","(177.0, 186.0)","(243.0, 108.5)","(339.0, 70.5)","(433.0, 102.0)","(479.0, 187.0)","(511.0, 282.0)","(575.0, 358.5)","(673.0, 395.0)","(772.0, 403.0)"
"(62.5, 365.0)","(121.0, 278.5)","(177.5, 186.0)","(243.0, 108.5)","(339.0, 71.0)","(433.0, 103.0)","(479.0, 187.0)","(511.0, 282.0)","(575.0, 358.5)","(673.0, 395.0)","(771.0, 403.0)"
"(63.0, 365.0)","(121.0, 280.0)","(177.5, 186.0)","(243.0, 108.5)","(339.0, 71.0)","(433.0, 102.5)","(479.0, 187.0)","(511.0, 282.0)","(575.0, 358.5)","(673.0, 395.0)","(771.0, 403.0)"
"(62.0, 365.0)","(121.0, 278.0)","(178.0, 186.0)","(243.0, 109.0)","(338.0, 71.0)","(433.0, 103.0)","(479.0, 187.0)","(511.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(62.0, 365.0)","(121.0, 278.5)","(178.0, 186.0)","(243.0, 109.0)","(340.0, 71.0)","(433.0, 103.0)","(479.0, 187.0)","(510.5, 281.5)","(575.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 109.0)","(340.0, 71.0)","(433.0, 103.0)","(479.0, 187.0)","(510.5, 282.0)","(575.0, 358.0)","(673.0, 395.0)","(771.0, 403.0)"
"(62.0, 365.0)","(121.0, 278.0)","(178.0, 186.0)","(243.0, 108.0)","(338.0, 71.0)","(433.0, 102.5)","(479.0, 187.0)","(510.5, 282.0)","(574.0, 358.0)","(674.0, 395.0)","(771.5, 402.0)"
"(62.0, 365.0)","(120.5, 279.0)","(178.0, 186.0)","(243.0, 108.5)","(339.0, 71.0)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 281.0)","(574.0, 359.0)","(673.0, 395.0)","(771.5, 403.0)"
"(62.0, 366.0)","(120.5, 279.0)","(178.0, 186.0)","(243.0, 108.5)","(339.0, 71.0)","(433.0, 102.0)","(479.0, 187.0)","(511.0, 281.0)","(575.5, 359.0)","(673.0, 395.0)","(771.5, 403.0)"
"(62.0, 365.0)","(120.5, 279.0)","(178.0, 186.0)","(243.0, 108.5)","(339.0, 71.0)","(433.0, 102.0)","(479.0, 187.5)","(512.0, 281.0)","(574.5, 359.0)","(673.0, 395.0)","(771.5, 403.0)"
"(62.0, 366.0)","(120.5, 279.0)","(178.0, 186.0)","(243.0, 109.0)","(339.5, 71.0)","(433.0, 102.0)","(479.0, 187.5)","(512.0, 282.0)","(575.0, 359.0)","(673.0, 395.0)","(771.5, 403.0)"
"(62.5, 366.0)","(120.5, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(339.5, 71.0)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 281.0)","(575.0, 359.0)","(673.0, 395.0)","(771.5, 403.0)"
"(62.5, 365.0)","(120.5, 279.0)","(178.0, 186.5)","(243.0, 108.0)","(339.0, 71.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(62.5, 365.5)","(120.5, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 71.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 281.5)","(576.0, 359.0)","(673.0, 395.0)","(771.5, 403.0)"
"(62.5, 365.5)","(120.5, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 71.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 282.0)","(575.0, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(62.5, 366.0)","(120.5, 279.0)","(178.0, 186.0)","(243.0, 109.0)","(340.0, 71.0)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 281.5)","(575.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(120.5, 279.0)","(178.0, 186.5)","(243.0, 109.0)","(340.0, 71.0)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 281.5)","(575.0, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 366.0)","(120.5, 279.0)","(178.0, 186.0)","(243.0, 109.0)","(340.0, 71.0)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 282.0)","(575.0, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 109.0)","(340.0, 71.0)","(433.0, 103.0)","(479.0, 187.0)","(512.0, 282.0)","(575.0, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(62.0, 365.0)","(120.5, 279.0)","(177.5, 186.0)","(243.0, 109.0)","(340.0, 71.0)","(433.0, 103.0)","(479.0, 187.0)","(512.0, 282.0)","(575.0, 358.5)","(674.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(120.0, 279.0)","(178.0, 186.5)","(243.0, 108.5)","(340.0, 71.0)","(433.0, 103.0)","(479.0, 187.0)","(511.5, 282.0)","(574.0, 358.5)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(120.0, 279.0)","(178.0, 186.5)","(243.0, 108.5)","(340.0, 71.0)","(433.0, 102.0)","(479.0, 187.0)","(511.5, 282.0)","(575.0, 358.5)","(674.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(120.0, 279.0)","(178.0, 186.5)","(243.0, 108.0)","(339.0, 71.0)","(433.0, 102.0)","(479.0, 187.0)","(511.5, 282.0)","(575.0, 358.5)","(674.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(120.0, 279.0)","(178.0, 186.5)","(243.0, 108.0)","(340.0, 71.0)","(432.0, 103.0)","(479.0, 187.0)","(511.5, 282.0)","(575.0, 358.5)","(674.5, 395.0)","(772.0, 403.0)"
"(63.0, 365.5)","(120.5, 279.0)","(177.5, 186.0)","(243.0, 108.5)","(340.0, 71.0)","(432.0, 103.0)","(479.0, 187.0)","(511.5, 282.0)","(575.0, 358.5)","(674.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.5)","(120.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 71.0)","(432.0, 102.0)","(479.0, 187.0)","(512.0, 282.0)","(575.0, 358.0)","(673.0, 395.0)","(771.0, 403.0)"
"(63.0, 365.5)","(120.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 71.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 282.0)","(575.0, 358.5)","(673.0, 395.0)","(771.0, 403.0)"
"(63.0, 365.0)","(120.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 71.0)","(433.0, 103.0)","(479.5, 187.0)","(512.0, 282.0)","(575.0, 358.5)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 366.0)","(120.0, 279.0)","(178.0, 186.0)","(243.0, 108.5)","(340.0, 71.0)","(433.0, 103.0)","(480.0, 187.0)","(512.0, 282.0)","(575.0, 358.0)","(673.0, 395.0)","(772.5, 404.0)"
"(63.0, 365.0)","(120.0, 279.0)","(178.0, 186.0)","(243.0, 108.5)","(340.0, 71.0)","(433.0, 103.0)","(479.5, 187.5)","(512.0, 282.0)","(575.0, 358.5)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(120.0, 278.0)","(178.0, 186.0)","(243.0, 109.0)","(340.0, 71.0)","(433.0, 103.0)","(479.5, 188.0)","(512.0, 283.0)","(575.5, 358.5)","(673.0, 395.0)","(771.0, 404.0)"
"(63.0, 365.0)","(121.0, 278.0)","(178.0, 186.0)","(243.0, 109.0)","(340.0, 71.0)","(433.0, 103.0)","(479.5, 187.5)","(512.0, 283.0)","(575.5, 360.0)","(673.0, 395.0)","(772.0, 403.0)"
"(62.0, 366.0)","(121.0, 280.0)","(178.0, 186.5)","(243.0, 109.0)","(340.0, 71.0)","(433.0, 103.0)","(479.5, 187.0)","(512.0, 283.0)","(575.5, 359.0)","(673.0, 395.0)","(772.0, 403.0)"
"(62.0, 365.0)","(120.5, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 71.0)","(433.0, 102.5)","(479.5, 187.0)","(512.0, 282.5)","(576.0, 358.5)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 366.0)","(120.0, 280.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 71.0)","(433.0, 103.0)","(479.5, 187.0)","(512.0, 283.0)","(575.0, 359.5)","(673.0, 395.0)","(771.0, 403.0)"
"(63.0, 365.0)","(120.0, 280.0)","(177.0, 187.0)","(243.0, 108.0)","(340.0, 71.0)","(433.0, 103.0)","(479.5, 187.0)","(512.0, 283.0)","(575.0, 359.5)","(674.0, 395.0)","(772.0, 403.0)"
"(62.0, 365.0)","(120.0, 279.0)","(178.0, 186.0)","(243.0, 108.5)","(339.0, 71.0)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 282.0)","(576.0, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.5)","(243.0, 108.0)","(339.0, 71.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 282.0)","(575.5, 358.5)","(673.0, 395.0)","(772.0, 403.0)"
"(62.5, 364.5)","(120.0, 279.0)","(177.5, 187.0)","(243.0, 109.0)","(340.0, 71.0)","(433.0, 102.0)","(479.5, 188.0)","(512.0, 282.0)","(576.0, 359.0)","(673.0, 395.0)","(772.0, 403.0)"
"(62.0, 365.0)","(121.0, 279.0)","(177.0, 186.0)","(243.0, 109.0)","(340.0, 71.0)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 282.0)","(576.0, 358.5)","(673.0, 395.0)","(772.0, 403.0)"
"(62.5, 364.5)","(121.0, 279.0)","(177.0, 186.0)","(243.0, 108.5)","(340.0, 71.0)","(433.0, 103.0)","(479.0, 187.0)","(512.0, 282.0)","(576.0, 358.5)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 364.0)","(121.0, 279.0)","(177.5, 186.5)","(243.0, 108.5)","(339.0, 71.0)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 282.5)","(576.0, 360.0)","(673.0, 395.0)","(773.0, 403.0)"
"(62.5, 364.0)","(121.0, 279.0)","(177.0, 187.0)","(243.0, 108.5)","(339.0, 71.0)","(433.0, 103.0)","(479.0, 188.0)","(512.0, 282.0)","(576.0, 359.5)","(673.0, 395.0)","(772.0, 403.0)"
"(61.0, 364.0)","(121.0, 279.0)","(177.0, 187.0)","(243.0, 108.0)","(340.0, 71.0)","(433.0, 103.0)","(479.0, 188.0)","(512.0, 283.0)","(576.0, 359.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 364.5)","(121.0, 280.0)","(177.5, 187.0)","(242.5, 108.5)","(340.0, 71.0)","(433.0, 103.0)","(479.0, 187.0)","(512.0, 282.0)","(576.0, 359.0)","(673.0, 395.0)","(771.5, 403.0)"
"(62.5, 363.5)","(121.0, 279.0)","(177.0, 187.0)","(243.0, 108.5)","(340.0, 71.0)","(433.0, 103.0)","(479.0, 187.5)","(512.0, 283.0)","(576.0, 360.0)","(673.0, 395.0)","(772.5, 403.0)"
"(61.5, 363.5)","(121.0, 280.0)","(177.5, 187.0)","(242.0, 108.5)","(340.0, 71.0)","(433.0, 103.0)","(479.0, 187.0)","(512.0, 282.0)","(576.0, 360.0)","(673.0, 395.0)","(772.5, 403.0)"
"(62.5, 363.5)","(121.0, 280.0)","(177.0, 187.0)","(242.0, 109.0)","(340.0, 71.0)","(433.0, 103.0)","(479.0, 187.0)","(512.0, 283.0)","(575.5, 360.0)","(673.0, 395.0)","(771.0, 403.0)"
"(63.0, 364.0)","(121.0, 279.0)","(177.5, 186.0)","(242.0, 109.0)","(340.0, 71.0)","(433.0, 102.0)","(479.0, 188.0)","(512.0, 283.0)","(576.0, 360.0)","(673.0, 395.0)","(772.5, 403.0)"
"(62.5, 365.0)","(121.0, 279.0)","(177.5, 186.0)","(242.0, 109.0)","(340.0, 71.0)","(433.0, 102.0)","(479.0, 188.0)","(512.0, 282.0)","(576.0, 360.0)","(673.0, 395.0)","(771.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(177.5, 186.0)","(243.0, 109.0)","(340.0, 71.0)","(433.0, 102.0)","(479.0, 188.0)","(512.0, 283.0)","(576.0, 359.0)","(673.0, 395.0)","(771.0, 403.0)"
"(62.0, 365.0)","(121.0, 279.0)","(177.5, 186.5)","(243.0, 109.0)","(339.0, 71.0)","(433.0, 102.0)","(479.0, 187.5)","(512.0, 282.0)","(576.0, 359.0)","(673.0, 395.0)","(771.0, 403.0)"
"(62.0, 364.0)","(121.0, 279.0)","(177.5, 186.5)","(243.0, 109.0)","(339.0, 71.0)","(433.0, 102.0)","(479.0, 188.0)","(512.0, 283.0)","(576.0, 359.0)","(673.0, 395.0)","(771.5, 403.0)"
"(62.0, 365.0)","(121.0, 279.0)","(177.5, 186.0)","(243.0, 108.5)","(339.0, 71.0)","(433.0, 103.0)","(479.0, 187.0)","(512.0, 283.0)","(575.5, 360.0)","(673.0, 395.0)","(772.0, 403.0)"
"(62.0, 363.5)","(121.0, 279.0)","(177.5, 186.0)","(243.0, 108.0)","(339.0, 71.0)","(433.0, 103.0)","(479.0, 188.0)","(512.0, 283.0)","(575.0, 360.0)","(672.0, 395.0)","(771.0, 403.0)"
"(62.5, 364.0)","(121.0, 279.0)","(177.5, 186.0)","(243.0, 108.5)","(339.0, 71.0)","(433.0, 103.0)","(479.0, 188.0)","(512.0, 283.0)","(575.0, 360.0)","(672.0, 395.0)","(771.0, 403.0)"
"(62.5, 365.0)","(121.0, 279.0)","(177.5, 186.0)","(243.0, 108.5)","(339.0, 71.0)","(433.0, 103.0)","(479.0, 188.0)","(512.0, 282.0)","(575.0, 359.0)","(673.0, 395.0)","(771.0, 403.0)"
"(62.5, 365.0)","(121.0, 279.0)","(177.5, 186.5)","(243.0, 108.5)","(340.0, 71.0)","(433.0, 103.0)","(479.0, 188.0)","(512.0, 283.0)","(575.0, 360.0)","(673.0, 395.0)","(772.0, 403.0)"
"(62.5, 364.0)","(121.0, 279.0)","(178.0, 187.0)","(243.0, 108.5)","(340.0, 71.0)","(433.0, 103.0)","(479.0, 188.0)","(512.0, 283.0)","(575.0, 360.0)","(673.0, 395.0)","(772.0, 403.0)"
"(62.5, 365.0)","(121.0, 279.0)","(178.0, 187.0)","(243.0, 108.5)","(340.0, 71.0)","(433.0, 103.0)","(479.0, 188.0)","(512.0, 283.0)","(575.0, 360.0)","(673.0, 395.0)","(771.0, 403.0)"
"(61.5, 364.0)","(121.0, 279.0)","(178.0, 187.0)","(243.0, 108.5)","(340.0, 71.0)","(433.0, 103.0)","(479.0, 188.0)","(512.0, 283.0)","(575.0, 360.0)","(673.0, 395.0)","(772.0, 403.0)"
